0,64
1,63
2,62
3,61
4,61
5,60
6,60
7,59
8,59
9,58
10,57
11,57
12,57
13,57
14,57
15,56
16,56
17,56
18,55
19,55
20,55
21,54
22,53
23,53
24,53
25,53
26,53
27,53
28,53
29,53
30,52
31,52
32,52
33,52
34,52
35,52
36,52
37,52
38,52
39,52
40,52
41,52
42,52
43,51
44,51
45,50
46,50
47,50
48,50
49,50
50,50
51,50
52,50
53,50
54,50
55,50
56,50
57,50
58,50
59,50
60,49
61,48
62,48
63,48
64,48
65,48
66,48
67,48
68,48
69,48
70,48
71,48
72,48
73,48
74,48
75,48
76,48
77,48
78,48
79,48
80,48
81,48
82,48
83,48
84,48
85,48
86,48
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,47
96,47
97,46
98,46
99,46
100,46
101,46
102,46
103,46
104,46
105,46
106,46
107,46
108,46
109,46
110,46
111,46
112,46
113,46
114,46
115,46
116,46
117,46
118,46
119,46
120,46
121,46
122,46
123,46
124,46
125,46
126,46
127,46
128,46
129,46
130,46
131,46
132,46
133,46
134,46
135,46
136,46
137,46
138,46
139,46
140,46
141,46
142,46
143,46
144,46
145,46
146,45
147,45
148,45
149,45
150,45
151,45
152,45
153,45
154,45
155,45
156,45
157,45
158,45
159,45
160,45
161,45
162,45
163,45
164,45
165,45
166,45
167,45
168,45
169,45
170,45
171,45
172,45
173,45
174,45
175,45
176,45
177,45
178,45
179,45
180,45
181,45
182,45
183,45
184,45
185,45
186,45
187,45
188,45
189,45
190,45
191,45
192,45
193,45
194,45
195,45
196,45
197,45
198,45
199,45
200,45
201,45
202,45
203,45
204,45
205,45
206,45
207,45
208,45
209,45
210,45
211,45
212,45
213,45
214,45
215,45
216,45
217,45
218,45
219,45
220,45
221,45
222,45
223,45
224,45
225,44
226,44
227,44
228,44
229,44
230,44
231,44
232,44
233,44
234,44
235,44
236,44
237,44
238,44
239,44
240,44
241,44
242,44
243,44
244,44
245,44
246,44
247,44
248,44
249,44
250,44
251,44
252,44
253,44
254,44
255,44
256,44
257,44
258,44
259,44
260,44
261,44
262,44
263,44
264,44
265,44
266,44
267,44
268,44
269,44
270,44
271,44
272,44
273,44
274,44
275,44
276,44
277,44
278,44
279,44
280,44
281,44
282,44
283,44
284,44
285,44
286,44
287,44
288,44
289,44
290,44
291,44
292,44
293,44
294,44
295,44
296,44
297,44
298,44
299,44
300,44
301,44
302,44
303,44
304,44
305,44
306,44
307,44
308,44
309,44
310,44
311,44
312,44
313,44
314,44
315,44
316,44
317,44
318,44
319,44
320,44
321,44
322,44
323,44
324,44
325,44
326,44
327,44
328,44
329,44
330,44
331,44
332,44
333,44
334,44
335,44
336,44
337,44
338,44
339,44
340,44
341,44
342,44
343,44
344,44
345,44
346,44
347,44
348,44
349,44
350,44
351,44
352,44
353,44
354,44
355,44
356,44
357,44
358,44
359,44
360,44
361,44
362,44
363,44
364,44
365,44
366,44
367,44
368,44
369,44
370,44
371,44
372,44
373,44
374,44
375,44
376,44
377,44
378,44
379,44
380,44
381,44
382,44
383,44
384,44
385,44
386,44
387,44
388,44
389,44
390,44
391,44
392,44
393,44
394,44
395,44
396,44
397,44
398,44
399,44
400,44
401,44
402,44
403,44
404,44
405,44
406,44
407,44
408,44
409,44
410,44
411,44
412,44
413,44
414,44
415,44
416,44
417,44
418,44
419,44
420,44
421,44
422,44
423,44
424,44
425,44
426,44
427,44
428,44
429,44
430,44
431,44
432,44
433,44
434,44
435,44
436,44
437,44
438,44
439,44
440,44
441,44
442,44
443,44
444,44
445,44
446,44
447,44
448,44
449,44
450,44
451,44
452,44
453,44
454,44
455,44
456,44
457,44
458,44
459,44
460,44
461,44
462,44
463,44
464,44
465,44
466,44
467,44
468,44
469,44
470,44
471,44
472,44
473,44
474,44
475,44
476,44
477,44
478,44
479,44
480,44
481,44
482,44
483,44
484,44
485,44
486,44
487,44
488,44
489,44
490,44
491,44
492,44
493,44
494,44
495,44
496,44
497,44
498,44
499,44
500,44
501,44
502,44
503,44
504,44
505,44
506,44
507,44
508,44
509,44
510,44
511,44
512,44
513,44
514,44
515,44
516,44
517,44
518,44
519,44
520,44
521,44
522,44
523,44
524,44
525,44
526,44
527,44
528,44
529,44
530,44
531,44
532,44
533,44
534,44
535,44
536,44
537,44
538,44
539,44
540,44
541,44
542,44
543,44
544,44
545,44
546,44
547,44
548,44
549,44
550,44
551,44
552,44
553,44
554,44
555,44
556,44
557,44
558,44
559,44
560,44
561,44
562,44
563,44
564,44
565,44
566,44
567,44
568,44
569,44
570,44
571,44
572,44
573,44
574,44
575,44
576,44
577,44
578,44
579,44
580,44
581,44
582,44
583,44
584,44
585,44
586,44
587,44
588,44
589,44
590,44
591,44
592,44
593,44
594,44
595,44
596,44
597,44
598,44
599,44
600,44
601,44
602,44
603,44
604,44
605,44
606,44
607,44
608,44
609,44
610,44
611,44
612,44
613,44
614,44
615,44
616,44
617,44
618,44
619,44
620,44
621,44
622,44
623,44
624,44
625,44
626,44
627,44
628,44
629,44
630,44
631,44
632,44
633,44
634,44
635,44
636,44
637,44
638,44
639,44
640,44
641,44
642,44
643,44
644,44
645,44
646,44
647,44
648,44
649,44
650,44
651,44
652,44
653,44
654,44
655,44
656,44
657,44
658,44
659,44
660,44
661,44
662,44
663,44
664,44
665,44
666,44
667,44
668,44
669,44
670,44
671,44
672,44
673,44
674,44
675,44
676,44
677,44
678,44
679,44
680,44
681,44
682,44
683,44
684,44
685,44
686,44
687,44
688,44
689,44
690,44
691,44
692,44
693,44
694,44
695,44
696,44
697,44
698,44
699,44
700,44
701,44
702,44
703,44
704,44
705,44
706,44
707,44
708,44
709,44
710,44
711,44
712,44
713,44
714,44
715,44
716,44
717,44
718,44
719,44
720,44
721,44
722,44
723,44
724,44
725,44
726,44
727,44
728,44
729,44
730,44
731,44
732,44
733,44
734,44
735,44
736,44
737,44
738,44
739,44
740,44
741,44
742,44
743,44
744,44
745,44
746,44
747,44
748,44
749,44
750,44
751,44
752,44
753,44
754,44
755,44
756,44
757,44
758,44
759,44
760,44
761,44
762,44
763,44
764,44
765,44
766,44
767,44
768,44
769,44
770,44
771,44
772,44
773,44
774,44
775,44
776,44
777,44
778,44
779,44
780,44
781,44
782,44
783,44
784,44
785,44
786,44
787,44
788,44
789,44
790,44
791,44
792,44
793,44
794,44
795,44
796,44
797,44
798,44
799,44
800,44
801,44
802,44
803,44
804,44
805,44
806,44
807,44
808,44
809,44
810,44
811,44
812,44
813,44
814,44
815,44
816,44
817,44
818,44
819,44
820,44
821,44
822,44
823,44
824,44
825,44
826,43
827,43
828,43
829,43
830,43
831,43
832,43
833,43
834,43
835,43
836,43
837,43
838,43
839,43
840,43
841,43
842,43
843,43
844,43
845,43
846,43
847,43
848,43
849,43
850,43
851,43
852,43
853,43
854,43
855,43
856,43
857,43
858,43
859,43
860,43
861,43
862,43
863,43
864,43
865,43
866,43
867,43
868,43
869,43
870,43
871,43
872,43
873,43
874,43
875,43
876,43
877,43
878,43
879,43
880,43
881,43
882,43
883,43
884,43
885,43
886,43
887,43
888,43
889,43
890,43
891,43
892,43
893,43
894,43
895,43
896,43
897,43
898,43
899,43
900,43
901,43
902,43
903,43
904,43
905,43
906,43
907,43
908,43
909,43
910,43
911,43
912,43
913,43
914,43
915,43
916,43
917,43
918,43
919,43
920,43
921,43
922,43
923,43
924,43
925,43
926,43
927,43
928,43
929,43
930,43
931,43
932,43
933,43
934,43
935,43
936,43
937,43
938,43
939,43
940,43
941,43
942,43
943,43
944,43
945,43
946,43
947,43
948,43
949,43
950,43
951,43
952,43
953,43
954,43
955,43
956,43
957,43
958,43
959,43
960,43
961,43
962,43
963,43
964,43
965,43
966,43
967,43
968,43
969,43
970,43
971,43
972,43
973,43
974,43
975,43
976,43
977,43
978,43
979,43
980,43
981,43
982,43
983,43
984,43
985,43
986,43
987,43
988,43
989,43
990,43
991,43
992,43
993,43
994,43
995,43
996,43
997,43
998,43
999,43
1000,43
1001,43
1002,43
1003,43
1004,43
1005,43
1006,43
1007,43
1008,43
1009,43
1010,43
1011,43
1012,43
1013,43
1014,43
1015,43
1016,43
1017,43
1018,43
1019,43
1020,43
1021,43
1022,43
1023,43
1024,43
1025,43
1026,43
1027,43
1028,43
1029,43
1030,43
1031,43
1032,43
1033,43
1034,43
1035,43
1036,43
1037,43
1038,43
1039,43
1040,43
1041,43
1042,43
1043,43
1044,43
1045,43
1046,43
1047,43
1048,43
1049,43
1050,43
1051,43
1052,43
1053,43
1054,43
1055,43
1056,43
1057,43
1058,43
1059,43
1060,43
1061,43
1062,43
1063,43
1064,43
1065,43
1066,43
1067,43
1068,43
1069,43
1070,43
1071,43
1072,43
1073,43
1074,43
1075,43
1076,43
1077,43
1078,43
1079,43
1080,43
1081,43
1082,43
1083,43
1084,43
1085,43
1086,43
1087,43
1088,43
1089,43
1090,43
1091,43
1092,43
1093,43
1094,43
1095,43
1096,43
1097,43
1098,43
1099,43
1100,43
1101,43
1102,43
1103,43
1104,43
1105,43
1106,43
1107,43
1108,43
1109,43
1110,43
1111,43
1112,43
1113,43
1114,43
1115,43
1116,43
1117,43
1118,43
1119,43
1120,43
1121,43
1122,43
1123,43
1124,43
1125,43
1126,43
1127,43
1128,43
1129,43
1130,43
1131,43
1132,43
1133,43
1134,43
1135,43
1136,43
1137,43
1138,43
1139,43
1140,43
1141,43
1142,43
1143,43
1144,43
1145,43
1146,43
1147,43
1148,43
1149,43
1150,43
1151,43
1152,43
1153,43
1154,43
1155,43
1156,43
1157,43
1158,43
1159,43
1160,43
1161,43
1162,43
1163,43
1164,43
1165,43
1166,43
1167,43
1168,43
1169,43
1170,43
1171,43
1172,43
1173,43
1174,43
1175,43
1176,43
1177,43
1178,43
1179,43
1180,43
1181,43
1182,43
1183,43
1184,43
1185,43
1186,43
1187,43
1188,43
1189,43
1190,43
1191,43
1192,43
1193,43
1194,43
1195,43
1196,43
1197,43
1198,43
1199,43
1200,43
1201,43
1202,43
1203,43
1204,43
1205,43
1206,43
1207,43
1208,43
1209,43
1210,43
1211,43
1212,43
1213,43
1214,43
1215,43
1216,43
1217,43
1218,43
1219,43
1220,43
1221,43
1222,43
1223,43
1224,43
1225,43
1226,43
1227,43
1228,43
1229,43
1230,43
1231,43
1232,43
1233,43
1234,43
1235,43
1236,43
1237,43
1238,43
1239,43
1240,43
1241,43
1242,43
1243,43
1244,43
1245,43
1246,43
1247,43
1248,43
1249,43
1250,43
1251,43
1252,43
1253,43
1254,43
1255,43
1256,43
1257,43
1258,43
1259,43
1260,43
1261,43
1262,43
1263,43
1264,43
1265,43
1266,43
1267,43
1268,43
1269,43
1270,43
1271,43
1272,43
1273,43
1274,43
1275,43
1276,43
1277,43
1278,43
1279,43
1280,43
1281,43
1282,43
1283,43
1284,43
1285,43
1286,43
1287,43
1288,43
1289,43
1290,43
1291,43
1292,43
1293,43
1294,43
1295,43
1296,43
1297,43
1298,43
1299,43
1300,43
1301,43
1302,43
1303,43
1304,43
1305,43
1306,43
1307,43
1308,43
1309,43
1310,43
1311,43
1312,43
1313,43
1314,43
1315,43
1316,43
1317,43
1318,43
1319,43
1320,43
1321,43
1322,43
1323,43
1324,43
1325,43
1326,43
1327,43
1328,43
1329,43
1330,43
1331,43
1332,43
1333,43
1334,43
1335,43
1336,43
1337,43
1338,43
1339,43
1340,43
1341,43
1342,43
1343,43
1344,43
1345,43
1346,43
1347,43
1348,43
1349,43
1350,43
1351,43
1352,43
1353,43
1354,43
1355,43
1356,43
1357,43
1358,43
1359,43
1360,43
1361,43
1362,43
1363,43
1364,43
1365,43
1366,43
1367,43
1368,43
1369,43
1370,43
1371,43
1372,43
1373,43
1374,43
1375,43
1376,43
1377,43
1378,43
1379,43
1380,43
1381,43
1382,43
1383,43
1384,43
1385,43
1386,43
1387,43
1388,43
1389,43
1390,43
1391,43
1392,43
1393,43
1394,43
1395,43
1396,43
1397,43
1398,43
1399,43
1400,43
1401,43
1402,43
1403,43
1404,43
1405,43
1406,43
1407,43
1408,43
1409,43
1410,43
1411,43
1412,43
1413,43
1414,43
1415,43
1416,43
1417,43
1418,43
1419,43
1420,43
1421,43
1422,43
1423,43
1424,43
1425,43
1426,43
1427,43
1428,43
1429,43
1430,43
1431,43
1432,43
1433,43
1434,43
1435,43
1436,43
1437,43
1438,43
1439,43
1440,43
1441,43
1442,43
1443,43
1444,43
1445,43
1446,43
1447,43
1448,43
1449,43
1450,43
1451,43
1452,43
1453,43
1454,43
1455,43
1456,43
1457,43
1458,43
1459,43
1460,43
1461,43
1462,43
1463,43
1464,43
1465,43
1466,43
1467,43
1468,43
1469,43
1470,43
1471,43
1472,43
1473,43
1474,43
1475,43
1476,43
1477,43
1478,43
1479,43
1480,43
1481,43
1482,43
1483,43
1484,43
1485,43
1486,43
1487,43
1488,43
1489,43
1490,43
1491,43
1492,43
1493,43
1494,43
1495,43
1496,43
1497,43
1498,43
1499,43
1500,43
1501,43
1502,43
1503,43
1504,43
1505,43
1506,43
1507,43
1508,43
1509,43
1510,43
1511,43
1512,43
1513,43
1514,43
1515,43
1516,43
1517,43
1518,43
1519,43
1520,43
1521,43
1522,43
1523,43
1524,43
1525,43
1526,43
1527,43
1528,43
1529,43
1530,43
1531,43
1532,43
1533,43
1534,43
1535,43
1536,43
1537,43
1538,43
1539,43
1540,43
1541,43
1542,43
1543,43
1544,43
1545,43
1546,43
1547,43
1548,43
1549,43
1550,43
1551,43
1552,43
1553,43
1554,43
1555,43
1556,43
1557,43
1558,43
1559,43
1560,43
1561,43
1562,43
1563,43
1564,43
1565,43
1566,43
1567,43
1568,43
1569,43
1570,43
1571,43
1572,43
1573,43
1574,43
1575,43
1576,43
1577,43
1578,43
1579,43
1580,43
1581,43
1582,43
1583,43
1584,43
1585,43
1586,43
1587,43
1588,43
1589,43
1590,43
1591,43
1592,43
1593,43
1594,43
1595,43
1596,43
1597,43
1598,43
1599,43
1600,43
1601,43
1602,43
1603,43
1604,43
1605,43
1606,43
1607,43
1608,43
1609,43
1610,43
1611,43
1612,43
1613,43
1614,43
1615,43
1616,43
1617,43
1618,43
1619,43
1620,43
1621,43
1622,43
1623,43
1624,43
1625,43
1626,43
1627,43
1628,43
1629,43
1630,43
1631,43
1632,43
1633,43
1634,43
1635,43
1636,43
1637,43
1638,43
1639,43
1640,43
1641,43
1642,43
1643,43
1644,43
1645,43
1646,43
1647,43
1648,43
1649,43
1650,43
1651,43
1652,43
1653,43
1654,43
1655,43
1656,43
1657,43
1658,43
1659,43
1660,43
1661,43
1662,43
1663,43
1664,43
1665,43
1666,43
1667,43
1668,43
1669,43
1670,43
1671,43
1672,43
1673,43
1674,43
1675,43
1676,43
1677,43
1678,43
1679,43
1680,43
1681,43
1682,43
1683,43
1684,43
1685,43
1686,43
1687,43
1688,43
1689,43
1690,43
1691,43
1692,43
1693,43
1694,43
1695,43
1696,43
1697,43
1698,43
1699,43
1700,43
1701,43
1702,43
1703,43
1704,43
1705,43
1706,43
1707,43
1708,43
1709,43
1710,43
1711,43
1712,43
1713,43
1714,43
1715,43
1716,43
1717,43
1718,43
1719,43
1720,43
1721,43
1722,43
1723,43
1724,43
1725,43
1726,43
1727,43
1728,43
1729,43
1730,43
1731,43
1732,43
1733,43
1734,43
1735,43
1736,43
1737,43
1738,43
1739,43
1740,43
1741,43
1742,43
1743,43
1744,43
1745,43
1746,43
1747,43
1748,43
1749,43
1750,43
1751,43
1752,43
1753,43
1754,43
1755,43
1756,43
1757,43
1758,43
1759,43
1760,43
1761,43
1762,43
1763,43
1764,43
1765,43
1766,43
1767,43
1768,43
1769,43
1770,43
1771,43
1772,43
1773,43
1774,43
1775,43
1776,43
1777,43
1778,43
1779,43
1780,43
1781,43
1782,43
1783,43
1784,43
1785,43
1786,43
1787,43
1788,43
1789,43
1790,43
1791,43
1792,43
1793,43
1794,43
1795,43
1796,43
1797,43
1798,43
1799,43
1800,43
1801,43
1802,43
1803,43
1804,43
1805,43
1806,43
1807,43
1808,43
1809,43
1810,43
1811,43
1812,43
1813,43
1814,43
1815,43
1816,43
1817,43
1818,43
1819,43
1820,43
1821,43
1822,43
1823,43
1824,43
1825,43
1826,43
1827,43
1828,43
1829,43
1830,43
1831,43
1832,43
1833,43
1834,43
1835,43
1836,43
1837,43
1838,43
1839,43
1840,43
1841,43
1842,43
1843,43
1844,43
1845,43
1846,43
1847,43
1848,43
1849,43
1850,43
1851,43
1852,43
1853,43
1854,43
1855,43
1856,43
1857,43
1858,43
1859,43
1860,43
1861,43
1862,43
1863,43
1864,43
1865,43
1866,43
1867,43
1868,43
1869,43
1870,43
1871,43
1872,43
1873,43
1874,43
1875,43
1876,43
1877,43
1878,43
1879,43
1880,43
1881,43
1882,43
1883,43
1884,43
1885,43
1886,43
1887,43
1888,43
1889,43
1890,43
1891,43
1892,43
1893,43
1894,43
1895,43
1896,43
1897,43
1898,43
1899,43
1900,43
1901,43
1902,43
1903,43
1904,43
1905,43
1906,43
1907,43
1908,43
1909,43
